0.33	0.005	0.0	0.22305217565269322	0.0	0.16080438872072564	0.03473933405733848	97.07057683108196
0.34	0.005	0.0	0.2283868170533535	0.0	0.1698602104734767	0.03473146546811128	96.98315893424514
0.35	0.005	0.0	0.23365015049361038	0.0	0.1791174769858068	0.034723598661149005	96.8958197624859
0.36	0.005	0.0	0.23884312150147927	0.0	0.18857284804120367	0.03471573363604796	96.80855924490754
0.37	0.005	0.0	0.24396666309510345	0.0	0.19822303151775345	0.03470787039240455	96.72137731067718
0.38	0.005	0.0	0.24902169579010944	0.0	0.20806478335764397	0.03470000892981526	96.63427388902582
0.39	0.005	0.0	0.254009127968723	0.0	0.21809490596706607	0.034692149247876676	96.54724890924811
0.4	0.005	0.0	0.25892985572459953	0.0	0.22831024872256467	0.03468429134618548	96.46030230070251
0.41	0.005	0.0	0.2637847633488928	0.0	0.23870770612246167	0.03467643522433844	96.37343399281103
0.42	0.005	0.0	0.2685747236014606	0.0	0.2492842166991564	0.03466858088193241	96.28664391505916
0.43	0.005	0.0	0.27330059771086485	0.0	0.260036763019125	0.03466072831856434	96.19993199699594
0.44	0.005	0.0	0.27796323537437123	0.0	0.27096237168292003	0.034652877533831276	96.11329816823384
0.45	0.005	0.0	0.2825634750143555	0.0	0.2820581122370264	0.03464502852733035	96.02674235844876
0.46	0.005	0.0	0.2871021438536783	0.0	0.2933210966858131	0.034637181298658774	95.94026449737993
0.47	0.005	0.0	0.29158005801489045	0.0	0.3047484792115226	0.03462933584741388	95.8538645148299
0.48	0.005	0.0	0.29599802303695494	0.0	0.3163374541288583	0.03462149217319306	95.76754234066438
0.49	0.005	0.0	0.300356833878852	0.0	0.3280852558702896	0.03461365027559382	95.68129790481215
0.5	0.005	0.0	0.30465727491957867	0.0	0.33998915898605175	0.03460581015421375	95.59513113726518
0.51	0.005	0.0	0.3089001199884049	0.0	0.3520464780197782	0.03459797180865052	95.50904196807849
0.52	0.005	0.0	0.31308613280306763	0.0	0.36425456561414515	0.03459013523850191	95.42303032737007
0.53	0.005	0.0	0.3172160666198944	0.0	0.3766108138419062	0.03458230044336578	95.33709614532094
0.54	0.005	0.0	0.3212906648289455	0.0	0.3891126519564994	0.03457446742284007	95.25123935217495
0.55	0.005	0.0	0.32531066115631396	0.0	0.4017575455887679	0.03456663617652285	95.16545987823869
0.56	0.005	0.0	0.32927677966412455	0.0	0.41454299674695966	0.034558806704012235	95.0797576538815
0.57	0.005	0.0	0.3331897347505345	0.0	0.4274665438167266	0.03455097900490646	94.99413260953547
0.58	0.005	0.0	0.3370502311984179	0.0	0.44052576136200966	0.03454315307880384	94.90858467569538
0.59	0.005	0.0	0.34085896462007614	0.0	0.4537182582016937	0.034535328925302776	94.82311378291854
0.6	0.005	0.0	0.3446166210334151	0.0	0.46704167905672034	0.034527506544001774	94.73771986182494
0.61	0.005	0.0	0.34832387750135024	0.0	0.4804937021381001	0.03451968593449943	94.65240284309698
0.62	0.005	0.0	0.35198140229770475	0.0	0.4940720384916796	0.034511867096394415	94.56716265747941
0.63	0.005	0.0	0.35558985490721007	0.0	0.5077744319981402	0.0345040500292855	94.48199923577936
0.64	0.005	0.0	0.35914988602550557	0.0	0.5215986593729997	0.03449623473277156	94.3969125088662
0.65	0.005	0.0	0.3626621375646872	0.0	0.5355425301443184	0.034488421206451535	94.31190240767174
0.66	0.005	0.0	0.366127243087604	0.0	0.5496038848369209	0.034480609449924475	94.22696886318985
0.67	0.005	0.0	0.3695458274764588	0.0	0.5637805961527796	0.03447279946278952	94.14211180647668
0.68	0.005	0.0	0.3729185073028293	0.0	0.5780705676655357	0.03446499124464589	94.05733116865048
0.69	0.005	0.0	0.3762458911788931	0.0	0.5924717324527436	0.0344571847950929	93.97262688089143
0.7	0.005	0.0	0.37952857975742776	0.0	0.6069820530958727	0.034449380113729965	93.8879988744416
0.71	0.005	0.0	0.38276716573181063	0.0	0.6215995216803052	0.03444157720015657	93.80344708060507
0.72	0.005	0.0	0.3859622338360188	0.0	0.6363221597953372	0.034433776053972326	93.71897143074773
0.73	0.005	0.0	0.38911436095955426	0.0	0.6511480180687336	0.0344259766747769	93.63457185629743
0.74	0.005	0.0	0.3922241165159802	0.0	0.6660751745424033	0.034418179062170054	93.5502482887436
0.75	0.005	0.0	0.39529206196060906	0.0	0.6811017366032434	0.034410383215751655	93.46600065963763
0.76	0.005	0.0	0.3983187514881551	0.0	0.6962258383552582	0.03440258913512167	93.38182890059238
0.77	0.005	0.0	0.40130473211582574	0.0	0.7114456402947109	0.03439479681988012	93.29773294328228
0.78	0.005	0.0	0.40425054368332136	0.0	0.7267593293101219	0.034387006269627145	93.21371271944324
0.79	0.005	0.0	0.40715671885283544	0.0	0.7421651186822704	0.03437921748396297	93.1297681608726
0.8	0.005	0.0	0.41002378310905446	0.0	0.7576612480841937	0.03437143046248791	93.04589919942929
0.81	0.005	0.0	0.41285225492917726	0.0	0.7732459828957722	0.03436364520480237	92.96210576703356
0.82	0.005	0.0	0.41564264604393264	0.0	0.7889176130033941	0.03435586171050684	92.87838779566691
0.83	0.005	0.0	0.4183954610059037	0.0	0.8046744545623019	0.03434807997920192	92.7947452173723
0.84	0.005	0.0	0.42111119787803314	0.0	0.8205148474045075	0.03434030001048827	92.71117796425378
0.85	0.005	0.0	0.4237903482783763	0.0	0.8364371548646437	0.034332521803966655	92.62768596847643
0.86	0.005	0.0	0.42643339738010083	0.0	0.8524397637799621	0.03432474535923794	92.54426916226642
0.87	0.005	0.0	0.4290408239114867	0.0	0.8685210844903337	0.03431697067590308	92.46092747791094
0.88	0.005	0.0	0.43161310015592647	0.0	0.8846795508382508	0.034309197753563093	92.37766084775824
0.89	0.005	0.0	0.43415069203595047	0.0	0.9009136198356376	0.034301426591819124	92.29446920421756
0.9	0.005	0.0	0.4366540595301699	0.0	0.9172217698956543	0.034293657190272386	92.21135247975883
0.91	0.005	0.0	0.43912365607504306	0.0	0.9336025031499098	0.034285889548524184	92.1283106069131
0.92	0.005	0.0	0.4415599292227021	0.0	0.9500543430326817	0.03427812366617592	92.04534351827205
0.93	0.005	0.0	0.44396332076316003	0.0	0.9665758338122559	0.03427035954282908	91.96245114648798
0.94	0.005	0.0	0.44633426672431087	0.0	0.9831655405909275	0.03426259717808525	91.87963342427379
0.95	0.005	0.0	0.4486731973719295	0.0	0.9998220493050002	0.0342548365715461	91.79689028440295
0.96	0.005	0.0	0.450980537209672	0.0	1.0165439667247858	0.03424707772281338	91.71422165970952
0.97	0.005	0.0	0.4532567049790752	0.0	1.0333299204546051	0.03423932063148895	91.6316274830882
0.98	0.005	0.0	0.45550211399332413	0.0	1.0501785575994633	0.03423156529717474	91.54910768749394
0.99	0.005	0.0	0.45771717199457534	0.0	1.067088545151764	0.0342238117194728	91.46666220594219
1.0	0.005	0.0	0.4599022810636645	0.0	1.0840585704825754	0.03421605989798523	91.38429097150883
1.01	0.005	0.0	0.46205783815094625	0.0	1.1010873393509801	0.03420830983231425	91.30199391732994
1.02	0.005	0.0	0.464184235077708	0.0	1.1181735758986233	0.03420056152206217	91.21977097660164
1.03	0.005	0.0	0.46628185853616955	0.0	1.1353160226497123	0.03419281496683137	91.13762208258024
1.04	0.005	0.0	0.46835109008948356	0.0	1.152513440511018	0.034185070166224324	91.05554716858212
1.05	0.005	0.0	0.470392306171735	0.0	1.1697646087718725	0.034177327119843615	90.9735461679838
1.06	0.005	0.0	0.4724058780904894	0.0	1.1870683250943879	0.034169585827291904	90.89161901422192
1.07	0.005	0.0	0.47439217245156456	0.0	1.2044234038232458	0.03416184628817193	90.80976564079282
1.08	0.005	0.0	0.4763515507510163	0.0	1.2218286774113452	0.034154108502086555	90.72798598125297
1.09	0.005	0.0	0.47828436955118075	0.0	1.239282995903688	0.0341463724686387	90.64627996921877
1.1	0.005	0.0	0.48019098086935835	0.0	1.2567852254875014	0.034138638187431375	90.56464753836622
1.11	0.005	0.0	0.48207173217781396	0.0	1.2743342484922378	0.0341309056580677	90.48308862243097
1.12	0.005	0.0	0.48392696640377675	0.0	1.2919289633895756	0.03412317488015088	90.40160315520833
1.13	0.005	0.0	0.48575702192944	0.0	1.309568284793418	0.03411544585328421	90.32019107055321
1.14	0.005	0.0	0.4875622325919616	0.0	1.3272511434598948	0.03410771857707105	90.23885230238015
1.15	0.005	0.0	0.4893429276834634	0.0	1.3449764862873597	0.034099993051114885	90.15758678466335
1.16	0.005	0.0	0.49109943223714525	0.0	1.3627432751978055	0.03409226927501928	90.0763944514363
1.17	0.005	0.0	0.49283206696279175	0.0	1.3805504872243342	0.03408454724838787	89.99527523679193
1.18	0.005	0.0	0.49454114799444965	0.0	1.3983971155889336	0.034076826970824405	89.9142290748828
1.19	0.005	0.0	0.49622698745153154	0.0	1.4162821676406185	0.03406910844193272	89.8332558999206
1.2	0.005	0.0	0.49788989344457124	0.0	1.4342046648336764	0.03406139166131672	89.75235564617614
1.21	0.005	0.0	0.49953017007522404	0.0	1.4521636427276658	0.03405367662858042	89.6715282479794
1.22	0.005	0.0	0.5011481174362665	0.0	1.4701581509874184	0.03404596334332793	89.59077363971943
1.23	0.005	0.0	0.5027440316115966	0.0	1.4881872533830371	0.034038251805163414	89.51009175584446
1.24	0.005	0.0	0.5043182046762338	0.0	1.5062500277898971	0.03403054201369117	89.4294825308618
1.25	0.005	0.0	0.5058709247364475	0.0	1.5243455660361904	0.03402283396851556	89.34894589933789
1.26	0.005	0.0	0.5074024763711145	0.0	1.5424729721436592	0.034015127669241044	89.26848179589773
1.27	0.005	0.0	0.5089131399676831	0.0	1.5606313647640837	0.03400742311547216	89.18809015522561
1.28	0.005	0.0	0.5104031922033477	0.0	1.5788198755164031	0.03399972030681356	89.10777091206465
1.29	0.005	0.0	0.51187290623621	0.0	1.5970376482822741	0.03399201924286995	89.02752400121655
1.3	0.005	0.0	0.5133225517052777	0.0	1.6152838392060718	0.03398431992324616	88.94734935754164
1.31	0.005	0.0	0.5147523947304661	0.0	1.6335576166948886	0.03397662234754709	88.86724691595886
1.32	0.005	0.0	0.5161626979125966	0.0	1.651858161418535	0.03396892651537774	88.78721661144577
1.33	0.005	0.0	0.5175537203333979	0.0	1.6701846663095399	0.033961232426343184	88.70725837903854
1.34	0.005	0.0	0.5189257175555049	0.0	1.6885363365631494	0.0339535400800486	88.62737215383191
1.35	0.005	0.0	0.5202789416845076	0.0	1.7069123894032616	0.03394584947609925	88.54755787097923
1.36	0.005	0.0	0.5216136417693289	0.0	1.725312052482911	0.033938160614100495	88.46781546569183
1.37	0.005	0.0	0.5229300631158954	0.0	1.7437345664097186	0.03393047349365776	88.38814487323984
1.38	0.005	0.0	0.5242284478162866	0.0	1.762179182907961	0.033922788114376594	88.3085460289517
1.39	0.005	0.0	0.5255090348886905	0.0	1.7806451643065602	0.03391510447586261	88.2290188682139
1.4	0.005	0.0	0.526772060277404	0.0	1.7991317835390799	0.033907422577721516	88.14956332647102
1.41	0.005	0.0	0.5280177568528324	0.0	1.8176383241437286	0.033899742419559106	88.07017933922573
1.42	0.005	0.0	0.5292463544114899	0.0	1.836164080263359	0.03389206400098128	87.99086684203877
1.43	0.005	0.0	0.5304580796759997	0.0	1.8547083566454658	0.033884387321594	87.91162577052893
1.44	0.005	0.0	0.531653156295093	0.0	1.8732704686421882	0.03387671238100336	87.83245606037313
1.45	0.005	0.0	0.5328318048491504	0.0	1.891849742189817	0.03386903917881549	87.75335764730634
1.46	0.005	0.0	0.5339942432564154	0.0	1.910445512252699	0.03386136771463664	87.67433046712102
1.47	0.005	0.0	0.5351406862783227	0.0	1.9290571245408619	0.033853697988073146	87.59537445566775
1.48	0.005	0.0	0.5362713456876828	0.0	1.9476839350260633	0.03384602999873144	87.51648954885509
1.49	0.005	0.0	0.5373864305860468	0.0	1.9663253088005201	0.03383836374621803	87.43767568264914
1.5	0.005	0.0	0.5384861474037076	0.0	1.9849806200769065	0.03383069923013951	87.35893279307352
1.51	0.005	0.0	0.5395706998996985	0.0	2.003649252188357	0.03382303645010258	87.28026081620939
1.52	0.005	0.0	0.5406402891617941	0.0	2.022330597588463	0.03381537540571402	87.20165968819545
1.53	0.005	0.0	0.5416951136065098	0.0	2.041024057851276	0.033807716096580696	87.1231293452279
1.54	0.005	0.0	0.5427353689791022	0.0	2.0597290436713043	0.033800058522309565	87.0446697235605
1.55	0.005	0.0	0.5437612483535693	0.0	2.0784449748635168	0.03379240268250768	86.96628075950457
1.56	0.005	0.0	0.5447729421999286	0.0	2.0971712801144626	0.033784748576782174	86.8879623894288
1.57	0.005	0.0	0.5457706387414	0.0	2.1159073955772896	0.033777096204740266	86.80971454975872
1.58	0.005	0.0	0.5467545232757518	0.0	2.1346527673305524	0.03376944556598928	86.73153717697775
1.59	0.005	0.0	0.5477247786744567	0.0	2.153406849672918	0.03376179666013661	86.65343020762649
1.6	0.005	0.0	0.5486815854999799	0.0	2.1721691047021743	0.03375414948678976	86.57539357830244
1.61	0.005	0.0	0.5496251220057794	0.0	2.1909390023152264	0.0337465040455563	86.49742722566015
1.62	0.005	0.0	0.5505555641363062	0.0	2.2097160202081	0.033738860336043903	86.41953108641108
1.63	0.005	0.0	0.5514730855270036	0.0	2.2284996438759372	0.03373121835786033	86.34170509732373
1.64	0.005	0.0	0.552377857504308	0.0	2.2472893666130043	0.033723578110613425	86.26394919522349
1.65	0.005	0.0	0.5532700490856484	0.0	2.266084689512681	0.03371593959391113	86.18626331699276
1.66	0.005	0.0	0.5541498269794464	0.0	2.284885121467468	0.033708302807361465	86.10864739957096
1.67	0.005	0.0	0.5550173556277629	0.0	2.3036901790133273	0.03370066775057254	86.0311013799543
1.68	0.005	0.0	0.555872797582084	0.0	2.322499384888172	0.033693034423152565	85.95362519519523
1.69	0.005	0.0	0.556716312844777	0.0	2.341312270370243	0.03368540282470984	85.87621878240354
1.7	0.005	0.0	0.5575480592818426	0.0	2.360128373904276	0.03367777295485272	85.79888207874565
1.71	0.005	0.0	0.5583681927744653	0.0	2.3789472405643237	0.033670144813189695	85.7216150214444
1.72	0.005	0.0	0.5591768672190137	0.0	2.3977684220537525	0.03366251839932932	85.64441754777904
1.73	0.005	0.0	0.5599742345270404	0.0	2.416591476705245	0.03365489371288023	85.56728959508517
1.74	0.005	0.0	0.5607604446252819	0.0	2.4354159694807973	0.033647270753451176	85.49023110075481
1.75	0.005	0.0	0.5615356454556585	0.0	2.454241471971723	0.03363964952065097	85.41324200223639
1.76	0.005	0.0	0.5622999829752748	0.0	2.4730675623986484	0.03363203001408853	85.3363222370347
1.77	0.005	0.0	0.5630536011564192	0.0	2.491893825611517	0.03362441223337285	85.25947174271093
1.78	0.005	0.0	0.563796641986564	0.0	2.5107198530895856	0.033616796178113015	85.18269045688268
1.79	0.005	0.0	0.5645292456916421	0.0	2.5295452421225213	0.03360918184791822	85.10597831722346
1.8	0.005	0.0	0.5652515506740371	0.0	2.5483695959179293	0.03360156924239772	85.02933526146272
1.81	0.005	0.0	0.5659636931677815	0.0	2.5671925249161696	0.03359395836116087	84.95276122738672
1.82	0.005	0.0	0.5666658077033535	0.0	2.586013645183117	0.03358634920381712	84.87625615283747
1.83	0.005	0.0	0.5673580271149582	0.0	2.6048325783842805	0.03357874176997599	84.79981997571285
1.84	0.005	0.0	0.5680404825405273	0.0	2.6236489517848	0.03357113605924711	84.72345263396649
1.85	0.005	0.0	0.5687133034217193	0.0	2.6424623982494486	0.03356353207124019	84.64715406560785
1.86	0.005	0.0	0.5693766175039191	0.0	2.6612725562426323	0.033555929805565016	84.57092420870215
1.87	0.005	0.0	0.5700305508362388	0.0	2.68007906982839	0.03354832926183148	84.49476300137049
1.88	0.005	0.0	0.5706752277715166	0.0	2.698881588670391	0.033540730439649565	84.41867038178967
1.89	0.005	0.0	0.5713107709663178	0.0	2.7176797680319407	0.03353313333862932	84.34264628819236
1.9	0.005	0.0	0.5719373013809343	0.0	2.736473268775976	0.0335255379583809	84.26669065886699
1.91	0.005	0.0	0.5725549385181091	0.0	2.7552617564979442	0.03351794429851454	84.19080343215722
1.92	0.005	0.0	0.573163800286351	0.0	2.7740449019040763	0.03351035235864057	84.11498454646215
1.93	0.005	0.0	0.5737640027349573	0.0	2.792822381833552	0.033502762138369405	84.03923394023707
1.94	0.005	0.0	0.5743556604693905	0.0	2.811593877834543	0.03349517363731155	83.96355155199242
1.95	0.005	0.0	0.5749388866542019	0.0	2.830359076153918	0.0334875868550776	83.88793732029391
1.96	0.005	0.0	0.575513793013032	0.0	2.84911766773724	0.033480001791278226	83.8123911837624
1.97	0.005	0.0	0.57608048982861	0.0	2.867869348228768	0.0334724184455242	83.73691308107391
1.98	0.005	0.0	0.5766390859427547	0.0	2.8866138179714556	0.03346483681742638	83.66150295095972
1.99	0.005	0.0	0.5771896887563734	0.0	2.905350782006955	0.03345725690659571	83.58616073220621
2.0	0.005	0.0	0.5777324042294628	0.0	2.9240799500756096	0.033449678712643226	83.51088636365505
2.01	0.005	0.0	0.5782673368811085	0.0	2.942801036616462	0.033442102235180036	83.43567978420303
2.02	0.005	0.0	0.5787945897894852	0.0	2.9615137607672497	0.033434527473817366	83.36054093280217
2.03	0.005	0.0	0.5793142646609574	0.0	2.9802178461194875	0.0334269544281665	83.28546974845943
2.04	0.005	0.0	0.5798264620947893	0.0	2.9989130197116545	0.033419383097838824	83.21046617023599
2.05	0.005	0.0	0.580331280978868	0.0	3.0175990141382636	0.033411813482445825	83.13553013724886
2.06	0.005	0.0	0.5808288189049704	0.0	3.0362755661840706	0.033404245581599046	83.0606615886699
2.07	0.005	0.0	0.5813191722486357	0.0	3.0549424165491197	0.03339667939491014	82.98586046372549
2.08	0.005	0.0	0.5818024361691657	0.0	3.0735993098487513	0.03338911492199085	82.91112670169657
2.09	0.005	0.0	0.5822787046096247	0.0	3.092245994613595	0.033381552162453	82.83646024191872
2.1	0.005	0.0	0.5827480702968397	0.0	3.1108822232895776	0.0333739911159085	82.76186102378196
2.11	0.005	0.0	0.5832106247414001	0.0	3.1295077522379144	0.033366431781969345	82.687328986731
2.12	0.005	0.0	0.5836664582376578	0.0	3.1481223417351156	0.03335887416024763	82.61286407026503
2.13	0.005	0.0	0.5841156598637273	0.0	3.1667257559729824	0.03335131825035554	82.53846621393785
2.14	0.005	0.0	0.5845583174814856	0.0	3.1853177630586123	0.03334376405190532	82.46413535735778
2.15	0.005	0.0	0.5849945177365724	0.0	3.203898135014389	0.03333621156450933	82.38987144018773
2.16	0.005	0.0	0.5854243461540692	0.0	3.2224666474417725	0.03332866078778002	82.31567440214486
2.17	0.005	0.0	0.5858478873182127	0.0	3.241023078816954	0.0333211117213299	82.24154418299985
2.18	0.005	0.0	0.5862652243303078	0.0	3.2595672123831374	0.0333135643647716	82.16748072257873
2.19	0.005	0.0	0.586676439225662	0.0	3.278098834779752	0.033306018717717815	82.09348396076172
2.2	0.005	0.0	0.5870816130198154	0.0	3.2966177358847175	0.033298474779781345	82.01955383748283
2.21	0.005	0.0	0.58748082570854	0.0	3.3151237088144403	0.03329093255057505	81.94569029273009
2.22	0.005	0.0	0.5878741562678402	0.0	3.333616549923817	0.03328339202971192	81.87189326654541
2.23	0.005	0.0	0.5882616826539528	0.0	3.3520960588062283	0.03327585321680499	81.79816269902463
2.24	0.005	0.0	0.5886434818033465	0.0	3.3705620382935484	0.03326831611146742	81.7244985303175
2.25	0.005	0.0	0.5890196296327225	0.0	3.3890142944561323	0.03326078071331241	81.6509007006277
2.26	0.005	0.0	0.5893902010390143	0.0	3.4074526366028306	0.03325324702195331	81.57736915021282
2.27	0.005	0.0	0.5897552698993873	0.0	3.4258768772809773	0.0332457150370035	81.50390381938438
2.28	0.005	0.0	0.5901149090712398	0.0	3.4442868322763966	0.03323818475807648	81.43050464850782
2.29	0.005	0.0	0.5904691904023798	0.0	3.4626823205784962	0.03323065618478584	81.35717157800246
2.3	0.005	0.0	0.5908181850278437	0.0	3.481063163325113	0.033223129316745224	81.28390454834026
2.31	0.005	0.0	0.5911619629018505	0.0	3.4994291853450363	0.033215604153568404	81.21070350004759
2.32	0.005	0.0	0.5915005929471334	0.0	3.5177802147335027	0.03320808069486922	81.13756837370481
2.33	0.005	0.0	0.5918341432373753	0.0	3.5361160822434696	0.0332005589402616	81.06449910994556
2.34	0.005	0.0	0.5921626809972085	0.0	3.554436621285609	0.03319303888935956	80.99149564945671
2.35	0.005	0.0	0.592486272602215	0.0	3.5727416679283137	0.0331855205417772	80.9185579329784
2.36	0.005	0.0	0.5928049835789261	0.0	3.5910310608976914	0.033178003897128716	80.84568590130405
2.37	0.005	0.0	0.593118878604823	0.0	3.6093046415775705	0.033170488955028395	80.77287949528029
2.38	0.005	0.0	0.5934280215083365	0.0	3.627562254009495	0.03316297571509059	80.70013865580708
2.39	0.005	0.0	0.5937324752688465	0.0	3.6458037448927283	0.03315546417692976	80.62746332383757
2.4	0.005	0.0	0.5940323020166829	0.0	3.6640289635842493	0.03314795434016045	80.55485344037821
2.41	0.005	0.0	0.5943275630331251	0.0	3.6822377620987603	0.033140446204397274	80.4823089464887
2.42	0.005	0.0	0.5946183187504016	0.0	3.700429995108673	0.033132939769254965	80.409829783282
2.43	0.005	0.0	0.5949046287681257	0.0	3.718605519888368	0.033125435034348324	80.33741589192427
2.44	0.005	0.0	0.5951865521293271	0.0	3.736764195339749	0.033117931999292236	80.2650672136334
2.45	0.005	0.0	0.595464146840498	0.0	3.7549058835689357	0.03311043066370167	80.19278368968136
2.46	0.005	0.0	0.5957374700638347	0.0	3.773030449315593	0.03310293102719171	80.12056526139332
2.47	0.005	0.0	0.5960065782598422	0.0	3.79113775948226	0.03309543308937749	80.04841187014708
2.48	0.005	0.0	0.596271527187333	0.0	3.8092276831343472	0.03308793684987427	79.97632345737298
2.49	0.005	0.0	0.5965323719034276	0.0	3.8273000915001387	0.033080442308297354	79.90429996455396
2.5	0.005	0.0	0.5967891667635542	0.0	3.84535485797079	0.03307294946426217	79.83234133322553
2.51	0.005	0.0	0.5970419654214494	0.0	3.8633918581003304	0.0330654583173842	79.7604475049758
2.52	0.005	0.0	0.5972908208291572	0.0	3.881410969605662	0.03305796886727906	79.68861842144544
2.53	0.005	0.0	0.5975357852370297	0.0	3.899412072366557	0.0330504811135624	79.61685402432771
2.54	0.005	0.0	0.5977769101937267	0.0	3.9173950484256643	0.03304299505585	79.54515425536844
2.55	0.005	0.0	0.5980142465462162	0.0	3.9353597819885002	0.03303551069375769	79.47351905636607
2.56	0.005	0.0	0.5982478444397737	0.0	3.953306159423458	0.03302802802690141	79.4019483691716
2.57	0.005	0.0	0.5984777533179833	0.0	3.9712340692618007	0.0330205470548972	79.33044213568861
2.58	0.005	0.0	0.598704022046168	0.0	3.9891434017780307	0.03301306777736115	79.25900029787252
2.59	0.005	0.0	0.5989266989323125	0.0	4.007034048851113	0.033005590193909466	79.18762279773037
2.6	0.005	0.0	0.5991458313654051	0.0	4.02490590520678	0.03299811430415843	79.11630957732294
2.61	0.005	0.0	0.5993614661460235	0.0	4.042758867358142	0.032990640107724414	79.04506057876299
2.62	0.005	0.0	0.5995736494993668	0.0	4.060592833562678	0.03298316760422387	78.97387574421512
2.63	0.005	0.0	0.5997824270752551	0.0	4.078407703822229	0.03297569679327335	78.90275501589588
2.64	0.005	0.0	0.5999878439481304	0.0	4.096203379883006	0.03296822767448948	78.83169833607364
2.65	0.005	0.0	0.6001899446170557	0.0	4.113979765235577	0.03296076024748898	78.76070564706872
2.66	0.005	0.0	0.6003887730057151	0.0	4.131736765114881	0.03295329451188865	78.68977689125325
2.67	0.005	0.0	0.6005843724624145	0.0	4.149474286500217	0.03294583046730539	78.6189120110513
2.68	0.005	0.0	0.6007767857600809	0.0	4.167192238115254	0.03293836811335617	78.54811094893878
2.69	0.005	0.0	0.6009660550962627	0.0	4.184890530428021	0.032930907449658056	78.47737364744354
2.7	0.005	0.0	0.6011522220931294	0.0	4.202569075650914	0.032923448475828204	78.40670004914524
2.71	0.005	0.0	0.601335327797472	0.0	4.220227787740694	0.032915991191483855	78.3360900966755
2.72	0.005	0.0	0.601515412680703	0.0	4.237866582398485	0.03290853559624232	78.26554373271777
2.73	0.005	0.0	0.6016925167254553	0.0	4.255485376780211	0.03290108168972103	78.1950609000068
2.74	0.005	0.0	0.6018666795150289	0.0	4.273084089142925	0.03289362947153747	78.12464154132776
2.75	0.005	0.0	0.6020379398332467	0.0	4.290662640180645	0.03288617894130923	78.05428559951925
